tensor([5.3707], device='cuda:0')
tensor([5.3582], device='cuda:0')
tensor([5.3541], device='cuda:0')
tensor([5.3485], device='cuda:0')
tensor([5.3545], device='cuda:0')
tensor([5.3290], device='cuda:0')
tensor([5.3620], device='cuda:0')
tensor([5.3450], device='cuda:0')
tensor([5.3583], device='cuda:0')
tensor([5.3589], device='cuda:0')
tensor([5.3374], device='cuda:0')
tensor([5.3410], device='cuda:0')
tensor([5.3597], device='cuda:0')
tensor([5.3508], device='cuda:0')
tensor([5.3653], device='cuda:0')
tensor([5.3615], device='cuda:0')
tensor([5.3514], device='cuda:0')
tensor([5.3560], device='cuda:0')
tensor([5.3823], device='cuda:0')
tensor([5.3616], device='cuda:0')
tensor([5.3428], device='cuda:0')
tensor([5.3635], device='cuda:0')
tensor([5.3765], device='cuda:0')
tensor([5.3615], device='cuda:0')
tensor([5.3728], device='cuda:0')
tensor([5.3720], device='cuda:0')
tensor([5.3462], device='cuda:0')
tensor([5.3542], device='cuda:0')
tensor([5.3515], device='cuda:0')
tensor([5.3576], device='cuda:0')
tensor([5.3458], device='cuda:0')
tensor([5.3517], device='cuda:0')
tensor([5.3512], device='cuda:0')
tensor([5.3456], device='cuda:0')
tensor([5.3423], device='cuda:0')
tensor([5.3473], device='cuda:0')
tensor([5.3707], device='cuda:0')
tensor([5.3531], device='cuda:0')
tensor([5.3461], device='cuda:0')
tensor([5.3677], device='cuda:0')
tensor([5.3419], device='cuda:0')
tensor([5.3519], device='cuda:0')
tensor([5.3467], device='cuda:0')
tensor([5.3360], device='cuda:0')
tensor([5.3282], device='cuda:0')
tensor([5.3590], device='cuda:0')
tensor([5.3607], device='cuda:0')
tensor([5.3339], device='cuda:0')
tensor([5.3302], device='cuda:0')
tensor([5.3234], device='cuda:0')
tensor([5.3579], device='cuda:0')
tensor([5.3259], device='cuda:0')
tensor([5.3540], device='cuda:0')
tensor([5.3241], device='cuda:0')
tensor([5.3216], device='cuda:0')
tensor([5.3241], device='cuda:0')
tensor([5.3350], device='cuda:0')
tensor([5.3352], device='cuda:0')
tensor([5.3416], device='cuda:0')
tensor([5.3349], device='cuda:0')
tensor([5.3346], device='cuda:0')
tensor([5.3469], device='cuda:0')
tensor([5.3496], device='cuda:0')
tensor([5.3569], device='cuda:0')
tensor([5.3566], device='cuda:0')
tensor([5.3405], device='cuda:0')
tensor([5.3340], device='cuda:0')
tensor([5.3475], device='cuda:0')
tensor([5.3352], device='cuda:0')
tensor([5.3392], device='cuda:0')
tensor([5.3331], device='cuda:0')
tensor([5.3378], device='cuda:0')
tensor([5.3384], device='cuda:0')
tensor([5.3452], device='cuda:0')
tensor([5.3339], device='cuda:0')
tensor([5.3384], device='cuda:0')
tensor([5.3469], device='cuda:0')
tensor([5.3409], device='cuda:0')
tensor([5.3325], device='cuda:0')
tensor([5.3340], device='cuda:0')
tensor([5.3439], device='cuda:0')
tensor([5.3360], device='cuda:0')
tensor([5.3409], device='cuda:0')
tensor([5.3554], device='cuda:0')
tensor([5.3334], device='cuda:0')
tensor([5.3441], device='cuda:0')
tensor([5.3404], device='cuda:0')
tensor([5.3414], device='cuda:0')
tensor([5.3351], device='cuda:0')
tensor([5.3439], device='cuda:0')
tensor([5.3322], device='cuda:0')
tensor([5.3413], device='cuda:0')
tensor([5.3218], device='cuda:0')
tensor([5.3436], device='cuda:0')
tensor([5.3449], device='cuda:0')
tensor([5.3365], device='cuda:0')
tensor([5.3475], device='cuda:0')
tensor([5.3379], device='cuda:0')
tensor([5.3515], device='cuda:0')
tensor([5.3398], device='cuda:0')
tensor([5.3496], device='cuda:0')
tensor([5.3478], device='cuda:0')
tensor([5.3461], device='cuda:0')
tensor([5.3465], device='cuda:0')
tensor([5.3424], device='cuda:0')
tensor([5.3410], device='cuda:0')
tensor([5.3421], device='cuda:0')
tensor([5.3513], device='cuda:0')
tensor([5.3475], device='cuda:0')
tensor([5.3478], device='cuda:0')
tensor([5.3666], device='cuda:0')
tensor([5.3558], device='cuda:0')
tensor([5.3622], device='cuda:0')
tensor([5.3658], device='cuda:0')
tensor([5.3384], device='cuda:0')
tensor([5.3380], device='cuda:0')
tensor([5.3450], device='cuda:0')
tensor([5.3362], device='cuda:0')
tensor([5.3484], device='cuda:0')
tensor([5.3356], device='cuda:0')
tensor([5.3362], device='cuda:0')
tensor([5.3430], device='cuda:0')
tensor([5.3544], device='cuda:0')
tensor([5.3353], device='cuda:0')
tensor([5.3461], device='cuda:0')
tensor([5.3457], device='cuda:0')
tensor([5.3313], device='cuda:0')
tensor([5.3489], device='cuda:0')
tensor([5.3493], device='cuda:0')
tensor([5.3454], device='cuda:0')
tensor([5.3484], device='cuda:0')
tensor([5.3730], device='cuda:0')
tensor([5.3484], device='cuda:0')
tensor([5.3431], device='cuda:0')
tensor([5.3556], device='cuda:0')
tensor([5.3395], device='cuda:0')
tensor([5.3413], device='cuda:0')
tensor([5.3437], device='cuda:0')
tensor([5.3404], device='cuda:0')
tensor([5.3470], device='cuda:0')
tensor([5.3355], device='cuda:0')
tensor([5.3728], device='cuda:0')
tensor([5.3470], device='cuda:0')
tensor([5.3422], device='cuda:0')
tensor([5.3485], device='cuda:0')
tensor([5.3494], device='cuda:0')
tensor([5.3429], device='cuda:0')
tensor([5.3510], device='cuda:0')
tensor([5.3348], device='cuda:0')
tensor([5.3417], device='cuda:0')
tensor([5.3303], device='cuda:0')
tensor([5.3416], device='cuda:0')
tensor([5.3349], device='cuda:0')
tensor([5.3431], device='cuda:0')
tensor([5.3421], device='cuda:0')
tensor([5.3525], device='cuda:0')
tensor([5.3469], device='cuda:0')
tensor([5.3311], device='cuda:0')
tensor([5.3294], device='cuda:0')
tensor([5.3525], device='cuda:0')
tensor([5.3370], device='cuda:0')
tensor([5.3433], device='cuda:0')
tensor([5.3428], device='cuda:0')
tensor([5.3444], device='cuda:0')
tensor([5.3387], device='cuda:0')
tensor([5.3514], device='cuda:0')
tensor([5.3475], device='cuda:0')
tensor([5.3471], device='cuda:0')
tensor([5.3381], device='cuda:0')
tensor([5.3469], device='cuda:0')
tensor([5.3479], device='cuda:0')
tensor([5.3309], device='cuda:0')
tensor([5.3411], device='cuda:0')
tensor([5.3413], device='cuda:0')
tensor([5.3608], device='cuda:0')
tensor([5.3485], device='cuda:0')
tensor([5.3471], device='cuda:0')
tensor([5.3505], device='cuda:0')
tensor([5.3358], device='cuda:0')
tensor([5.3396], device='cuda:0')
tensor([5.3444], device='cuda:0')
tensor([5.3521], device='cuda:0')
tensor([5.3471], device='cuda:0')
tensor([5.3552], device='cuda:0')
tensor([5.3476], device='cuda:0')
tensor([5.3450], device='cuda:0')
tensor([5.3488], device='cuda:0')
tensor([5.3429], device='cuda:0')
tensor([5.3637], device='cuda:0')
tensor([5.3405], device='cuda:0')
tensor([5.3424], device='cuda:0')
tensor([5.3400], device='cuda:0')
tensor([5.3443], device='cuda:0')
tensor([5.3423], device='cuda:0')
tensor([5.3442], device='cuda:0')
tensor([5.3481], device='cuda:0')
tensor([5.3427], device='cuda:0')
tensor([5.3395], device='cuda:0')
tensor([5.3451], device='cuda:0')
tensor([5.3380], device='cuda:0')
tensor([5.3472], device='cuda:0')
tensor([5.3528], device='cuda:0')
tensor([5.3577], device='cuda:0')
tensor([5.3523], device='cuda:0')
tensor([5.3404], device='cuda:0')
tensor([5.3537], device='cuda:0')
tensor([5.3389], device='cuda:0')
tensor([5.3416], device='cuda:0')
tensor([5.3384], device='cuda:0')
tensor([5.3454], device='cuda:0')
tensor([5.3440], device='cuda:0')
tensor([5.3530], device='cuda:0')
tensor([5.3307], device='cuda:0')
tensor([5.3422], device='cuda:0')
tensor([5.3422], device='cuda:0')
tensor([5.3438], device='cuda:0')
tensor([5.3456], device='cuda:0')
tensor([5.3362], device='cuda:0')
tensor([5.3351], device='cuda:0')
tensor([5.3514], device='cuda:0')
tensor([5.3266], device='cuda:0')
tensor([5.3394], device='cuda:0')
tensor([5.3507], device='cuda:0')
tensor([5.3367], device='cuda:0')
tensor([5.3392], device='cuda:0')
tensor([5.3365], device='cuda:0')
tensor([5.3424], device='cuda:0')
tensor([5.3318], device='cuda:0')
tensor([5.3322], device='cuda:0')
tensor([5.3442], device='cuda:0')
tensor([5.3439], device='cuda:0')
tensor([5.3334], device='cuda:0')
tensor([5.3541], device='cuda:0')
tensor([5.3457], device='cuda:0')
tensor([5.3359], device='cuda:0')
tensor([5.3501], device='cuda:0')
tensor([5.3494], device='cuda:0')
tensor([5.3381], device='cuda:0')
tensor([5.3373], device='cuda:0')
tensor([5.3351], device='cuda:0')
tensor([5.3322], device='cuda:0')
tensor([5.3393], device='cuda:0')
tensor([5.3341], device='cuda:0')
tensor([5.3255], device='cuda:0')
tensor([5.3289], device='cuda:0')
tensor([5.3243], device='cuda:0')
tensor([5.3330], device='cuda:0')
tensor([5.3307], device='cuda:0')
tensor([5.3376], device='cuda:0')
tensor([5.3402], device='cuda:0')
tensor([5.3301], device='cuda:0')
tensor([5.3303], device='cuda:0')
tensor([5.3349], device='cuda:0')
tensor([5.3319], device='cuda:0')
tensor([5.3279], device='cuda:0')
tensor([5.3314], device='cuda:0')
tensor([5.3346], device='cuda:0')
tensor([5.3304], device='cuda:0')
tensor([5.3222], device='cuda:0')
tensor([5.3415], device='cuda:0')
tensor([5.3264], device='cuda:0')
tensor([5.3236], device='cuda:0')
tensor([5.3391], device='cuda:0')
tensor([5.3384], device='cuda:0')
tensor([5.3358], device='cuda:0')
tensor([5.3394], device='cuda:0')
tensor([5.3295], device='cuda:0')
tensor([5.3370], device='cuda:0')
tensor([5.3340], device='cuda:0')
tensor([5.3302], device='cuda:0')
tensor([5.3250], device='cuda:0')
tensor([5.3337], device='cuda:0')
tensor([5.3494], device='cuda:0')
tensor([5.3487], device='cuda:0')
tensor([5.3310], device='cuda:0')
tensor([5.3283], device='cuda:0')
tensor([5.3283], device='cuda:0')
tensor([5.3316], device='cuda:0')
tensor([5.3378], device='cuda:0')
tensor([5.3292], device='cuda:0')
tensor([5.3291], device='cuda:0')
tensor([5.3316], device='cuda:0')
tensor([5.3191], device='cuda:0')
tensor([5.3249], device='cuda:0')
tensor([5.3203], device='cuda:0')
tensor([5.3336], device='cuda:0')
tensor([5.3306], device='cuda:0')
tensor([5.3274], device='cuda:0')
tensor([5.3443], device='cuda:0')
tensor([5.3300], device='cuda:0')
tensor([5.3184], device='cuda:0')
tensor([5.3247], device='cuda:0')
tensor([5.3350], device='cuda:0')
tensor([5.3315], device='cuda:0')
tensor([5.3342], device='cuda:0')
tensor([5.3196], device='cuda:0')
tensor([5.3388], device='cuda:0')
tensor([5.3394], device='cuda:0')
tensor([5.3299], device='cuda:0')
tensor([5.3251], device='cuda:0')
tensor([5.3306], device='cuda:0')
tensor([5.3287], device='cuda:0')
tensor([5.3245], device='cuda:0')
tensor([5.3239], device='cuda:0')
tensor([5.3287], device='cuda:0')
tensor([5.3287], device='cuda:0')
tensor([5.3271], device='cuda:0')
tensor([5.3251], device='cuda:0')
tensor([5.3303], device='cuda:0')
tensor([5.3258], device='cuda:0')
tensor([5.3215], device='cuda:0')
tensor([5.3274], device='cuda:0')
tensor([5.3299], device='cuda:0')
tensor([5.3357], device='cuda:0')
tensor([5.3333], device='cuda:0')
tensor([5.3262], device='cuda:0')
tensor([5.3392], device='cuda:0')
tensor([5.3295], device='cuda:0')
tensor([5.3408], device='cuda:0')
tensor([5.3276], device='cuda:0')
tensor([5.3299], device='cuda:0')
tensor([5.3362], device='cuda:0')
tensor([5.3260], device='cuda:0')
tensor([5.3328], device='cuda:0')
tensor([5.3383], device='cuda:0')
tensor([5.3375], device='cuda:0')
tensor([5.3483], device='cuda:0')
tensor([5.3392], device='cuda:0')
tensor([5.3392], device='cuda:0')
tensor([5.3449], device='cuda:0')
tensor([5.3407], device='cuda:0')
tensor([5.3446], device='cuda:0')
tensor([5.3457], device='cuda:0')
tensor([5.3486], device='cuda:0')
tensor([5.3412], device='cuda:0')
tensor([5.3376], device='cuda:0')
tensor([5.3302], device='cuda:0')
tensor([5.3501], device='cuda:0')
tensor([5.3291], device='cuda:0')
tensor([5.3349], device='cuda:0')
tensor([5.3466], device='cuda:0')
tensor([5.3347], device='cuda:0')
tensor([5.3264], device='cuda:0')
tensor([5.3254], device='cuda:0')
tensor([5.3279], device='cuda:0')
tensor([5.3343], device='cuda:0')
tensor([5.3277], device='cuda:0')
tensor([5.3291], device='cuda:0')
tensor([5.3454], device='cuda:0')
tensor([5.3355], device='cuda:0')
tensor([5.3334], device='cuda:0')
tensor([5.3273], device='cuda:0')
tensor([5.3342], device='cuda:0')
tensor([5.3311], device='cuda:0')
tensor([5.3363], device='cuda:0')
tensor([5.3208], device='cuda:0')
tensor([5.3280], device='cuda:0')
tensor([5.3330], device='cuda:0')
tensor([5.3351], device='cuda:0')
tensor([5.3271], device='cuda:0')
tensor([5.3332], device='cuda:0')
tensor([5.3482], device='cuda:0')
tensor([5.3465], device='cuda:0')
tensor([5.3400], device='cuda:0')
tensor([5.3419], device='cuda:0')
tensor([5.3390], device='cuda:0')
tensor([5.3382], device='cuda:0')
tensor([5.3423], device='cuda:0')
tensor([5.3335], device='cuda:0')
tensor([5.3352], device='cuda:0')
tensor([5.3376], device='cuda:0')
tensor([5.3231], device='cuda:0')
tensor([5.3413], device='cuda:0')
tensor([5.3447], device='cuda:0')
tensor([5.3644], device='cuda:0')
tensor([5.3300], device='cuda:0')
tensor([5.3378], device='cuda:0')
tensor([5.3256], device='cuda:0')
tensor([5.3250], device='cuda:0')
tensor([5.3266], device='cuda:0')
tensor([5.3376], device='cuda:0')
tensor([5.3403], device='cuda:0')
tensor([5.3332], device='cuda:0')
tensor([5.3244], device='cuda:0')
tensor([5.3207], device='cuda:0')
tensor([5.3436], device='cuda:0')
tensor([5.3484], device='cuda:0')
tensor([5.3333], device='cuda:0')
tensor([5.3377], device='cuda:0')
tensor([5.3398], device='cuda:0')
tensor([5.3449], device='cuda:0')
tensor([5.3529], device='cuda:0')
tensor([5.3428], device='cuda:0')
tensor([5.3376], device='cuda:0')
tensor([5.3523], device='cuda:0')
tensor([5.3449], device='cuda:0')
tensor([5.3114], device='cuda:0')
tensor([5.3117], device='cuda:0')
tensor([5.3371], device='cuda:0')
tensor([5.3381], device='cuda:0')
tensor([5.3310], device='cuda:0')
tensor([5.3178], device='cuda:0')
tensor([5.3335], device='cuda:0')
tensor([5.3471], device='cuda:0')
tensor([5.3338], device='cuda:0')
tensor([5.3439], device='cuda:0')
tensor([5.3481], device='cuda:0')
tensor([5.3331], device='cuda:0')
tensor([5.3350], device='cuda:0')
tensor([5.3280], device='cuda:0')
tensor([5.3134], device='cuda:0')
tensor([5.3190], device='cuda:0')
tensor([5.3248], device='cuda:0')
tensor([5.3253], device='cuda:0')
tensor([5.3366], device='cuda:0')
tensor([5.3283], device='cuda:0')
tensor([5.3313], device='cuda:0')
tensor([5.3086], device='cuda:0')
tensor([5.3346], device='cuda:0')
tensor([5.3353], device='cuda:0')
tensor([5.3259], device='cuda:0')
tensor([5.3151], device='cuda:0')
tensor([5.3364], device='cuda:0')
tensor([5.3200], device='cuda:0')
tensor([5.3367], device='cuda:0')
tensor([5.3143], device='cuda:0')
tensor([5.3346], device='cuda:0')
tensor([5.3389], device='cuda:0')
tensor([5.3160], device='cuda:0')
tensor([5.3102], device='cuda:0')
tensor([5.3082], device='cuda:0')
tensor([5.3164], device='cuda:0')
tensor([5.3145], device='cuda:0')
tensor([5.3163], device='cuda:0')
tensor([5.3159], device='cuda:0')
tensor([5.3299], device='cuda:0')
tensor([5.3328], device='cuda:0')
tensor([5.3290], device='cuda:0')
tensor([5.3233], device='cuda:0')
tensor([5.3191], device='cuda:0')
tensor([5.3230], device='cuda:0')
tensor([5.3285], device='cuda:0')
tensor([5.3159], device='cuda:0')
tensor([5.3334], device='cuda:0')
tensor([5.3282], device='cuda:0')
tensor([5.3132], device='cuda:0')
tensor([5.3270], device='cuda:0')
tensor([5.3255], device='cuda:0')
tensor([5.3191], device='cuda:0')
tensor([5.3210], device='cuda:0')
tensor([5.3269], device='cuda:0')
tensor([5.3105], device='cuda:0')
tensor([5.3325], device='cuda:0')
tensor([5.3206], device='cuda:0')
tensor([5.3322], device='cuda:0')
tensor([5.3300], device='cuda:0')
tensor([5.3255], device='cuda:0')
tensor([5.3317], device='cuda:0')
tensor([5.3391], device='cuda:0')
tensor([5.3371], device='cuda:0')
tensor([5.3204], device='cuda:0')
tensor([5.3275], device='cuda:0')
tensor([5.3248], device='cuda:0')
tensor([5.3243], device='cuda:0')
tensor([5.3186], device='cuda:0')
tensor([5.3342], device='cuda:0')
tensor([5.3216], device='cuda:0')
tensor([5.3194], device='cuda:0')
tensor([5.3157], device='cuda:0')
tensor([5.3207], device='cuda:0')
tensor([5.3188], device='cuda:0')
tensor([5.3198], device='cuda:0')
tensor([5.3259], device='cuda:0')
tensor([5.3263], device='cuda:0')
tensor([5.3207], device='cuda:0')
tensor([5.3377], device='cuda:0')
tensor([5.3334], device='cuda:0')
tensor([5.3268], device='cuda:0')
tensor([5.3159], device='cuda:0')
tensor([5.3211], device='cuda:0')
tensor([5.3397], device='cuda:0')
tensor([5.3338], device='cuda:0')
tensor([5.3220], device='cuda:0')
tensor([5.3244], device='cuda:0')
tensor([5.3220], device='cuda:0')
tensor([5.3322], device='cuda:0')
tensor([5.3116], device='cuda:0')
tensor([5.3122], device='cuda:0')
tensor([5.3085], device='cuda:0')
tensor([5.3058], device='cuda:0')
tensor([5.3133], device='cuda:0')
tensor([5.3161], device='cuda:0')
tensor([5.3181], device='cuda:0')
tensor([5.3057], device='cuda:0')
tensor([5.3181], device='cuda:0')
tensor([5.2972], device='cuda:0')
tensor([5.3235], device='cuda:0')
tensor([5.3248], device='cuda:0')
tensor([5.3220], device='cuda:0')
tensor([5.3172], device='cuda:0')
tensor([5.3066], device='cuda:0')
tensor([5.3174], device='cuda:0')
tensor([5.3187], device='cuda:0')
tensor([5.3130], device='cuda:0')
tensor([5.3262], device='cuda:0')
tensor([5.3176], device='cuda:0')
tensor([5.3147], device='cuda:0')
tensor([5.3145], device='cuda:0')
tensor([5.3088], device='cuda:0')
tensor([5.3111], device='cuda:0')
tensor([5.3216], device='cuda:0')
tensor([5.3138], device='cuda:0')
tensor([5.3181], device='cuda:0')
tensor([5.3214], device='cuda:0')
tensor([5.3061], device='cuda:0')
tensor([5.3189], device='cuda:0')
tensor([5.3189], device='cuda:0')
tensor([5.3098], device='cuda:0')
tensor([5.3152], device='cuda:0')
tensor([5.3158], device='cuda:0')
tensor([5.3076], device='cuda:0')
tensor([5.3173], device='cuda:0')
tensor([5.3103], device='cuda:0')
tensor([5.3075], device='cuda:0')
tensor([5.3074], device='cuda:0')
tensor([5.3117], device='cuda:0')
tensor([5.3025], device='cuda:0')
tensor([5.3033], device='cuda:0')
tensor([5.3092], device='cuda:0')
tensor([5.3078], device='cuda:0')
tensor([5.3151], device='cuda:0')
tensor([5.2981], device='cuda:0')
tensor([5.3045], device='cuda:0')
tensor([5.3233], device='cuda:0')
tensor([5.3233], device='cuda:0')
tensor([5.3139], device='cuda:0')
tensor([5.3138], device='cuda:0')
tensor([5.3165], device='cuda:0')
tensor([5.3152], device='cuda:0')
tensor([5.3069], device='cuda:0')
tensor([5.3061], device='cuda:0')
tensor([5.3062], device='cuda:0')
tensor([5.3128], device='cuda:0')
tensor([5.3154], device='cuda:0')
tensor([5.3299], device='cuda:0')
tensor([5.3211], device='cuda:0')
tensor([5.3224], device='cuda:0')
tensor([5.3283], device='cuda:0')
tensor([5.3173], device='cuda:0')
tensor([5.3184], device='cuda:0')
tensor([5.3184], device='cuda:0')
tensor([5.3619], device='cuda:0')
tensor([5.3332], device='cuda:0')
tensor([5.3208], device='cuda:0')
tensor([5.3224], device='cuda:0')
tensor([5.3066], device='cuda:0')
tensor([5.3066], device='cuda:0')
tensor([5.3119], device='cuda:0')
tensor([5.3112], device='cuda:0')
tensor([5.3057], device='cuda:0')
tensor([5.3108], device='cuda:0')
tensor([5.3122], device='cuda:0')
tensor([5.3107], device='cuda:0')
tensor([5.3077], device='cuda:0')
tensor([5.3183], device='cuda:0')
tensor([5.3095], device='cuda:0')
tensor([5.3156], device='cuda:0')
tensor([5.3149], device='cuda:0')
tensor([5.3183], device='cuda:0')
tensor([5.3377], device='cuda:0')
tensor([5.3164], device='cuda:0')
tensor([5.3156], device='cuda:0')
tensor([5.3223], device='cuda:0')
tensor([5.3169], device='cuda:0')
tensor([5.3511], device='cuda:0')
tensor([5.3238], device='cuda:0')
tensor([5.3244], device='cuda:0')
tensor([5.3103], device='cuda:0')
tensor([5.3358], device='cuda:0')
tensor([5.3433], device='cuda:0')
tensor([5.3400], device='cuda:0')
tensor([5.3365], device='cuda:0')
tensor([5.3130], device='cuda:0')
tensor([5.3087], device='cuda:0')
tensor([5.3114], device='cuda:0')
tensor([5.3145], device='cuda:0')
tensor([5.3293], device='cuda:0')
tensor([5.3247], device='cuda:0')
tensor([5.3272], device='cuda:0')
tensor([5.3202], device='cuda:0')
tensor([5.3130], device='cuda:0')
tensor([5.3073], device='cuda:0')
tensor([5.3378], device='cuda:0')
tensor([5.3401], device='cuda:0')
tensor([5.3339], device='cuda:0')
tensor([5.3055], device='cuda:0')
tensor([5.3192], device='cuda:0')
tensor([5.3239], device='cuda:0')
tensor([5.3046], device='cuda:0')
tensor([5.3161], device='cuda:0')
tensor([5.3432], device='cuda:0')
tensor([5.3088], device='cuda:0')
tensor([5.3551], device='cuda:0')
tensor([5.3239], device='cuda:0')
tensor([5.3336], device='cuda:0')
tensor([5.3261], device='cuda:0')
tensor([5.3151], device='cuda:0')
tensor([5.3258], device='cuda:0')
tensor([5.3097], device='cuda:0')
tensor([5.3083], device='cuda:0')
tensor([5.3151], device='cuda:0')
tensor([5.3335], device='cuda:0')
tensor([5.3017], device='cuda:0')
tensor([5.3126], device='cuda:0')
tensor([5.3098], device='cuda:0')
tensor([5.2990], device='cuda:0')
tensor([5.2939], device='cuda:0')
tensor([5.3086], device='cuda:0')
tensor([5.3140], device='cuda:0')
tensor([5.3052], device='cuda:0')
tensor([5.3036], device='cuda:0')
tensor([5.2985], device='cuda:0')
tensor([5.3093], device='cuda:0')
tensor([5.3060], device='cuda:0')
tensor([5.3060], device='cuda:0')
tensor([5.3055], device='cuda:0')
tensor([5.3047], device='cuda:0')
tensor([5.3157], device='cuda:0')
tensor([5.3158], device='cuda:0')
tensor([5.3092], device='cuda:0')
tensor([5.3273], device='cuda:0')
tensor([5.3101], device='cuda:0')
tensor([5.3001], device='cuda:0')
tensor([5.3118], device='cuda:0')
tensor([5.3114], device='cuda:0')
tensor([5.3287], device='cuda:0')
tensor([5.3253], device='cuda:0')
tensor([5.3107], device='cuda:0')
tensor([5.3367], device='cuda:0')
tensor([5.3394], device='cuda:0')
tensor([5.3079], device='cuda:0')
tensor([5.3117], device='cuda:0')
tensor([5.3084], device='cuda:0')
tensor([5.3028], device='cuda:0')
tensor([5.3043], device='cuda:0')
tensor([5.3095], device='cuda:0')
tensor([5.3092], device='cuda:0')
tensor([5.3182], device='cuda:0')
tensor([5.3143], device='cuda:0')
tensor([5.3218], device='cuda:0')
tensor([5.3186], device='cuda:0')
tensor([5.3212], device='cuda:0')
tensor([5.3157], device='cuda:0')
tensor([5.3068], device='cuda:0')
tensor([5.3074], device='cuda:0')
tensor([5.3163], device='cuda:0')
tensor([5.3151], device='cuda:0')
tensor([5.3041], device='cuda:0')
tensor([5.2960], device='cuda:0')
tensor([5.3056], device='cuda:0')
tensor([5.3052], device='cuda:0')
tensor([5.2980], device='cuda:0')
tensor([5.2958], device='cuda:0')
tensor([5.3054], device='cuda:0')
tensor([5.3041], device='cuda:0')
tensor([5.3046], device='cuda:0')
tensor([5.3184], device='cuda:0')
tensor([5.2986], device='cuda:0')
tensor([5.3075], device='cuda:0')
tensor([5.3033], device='cuda:0')
tensor([5.3267], device='cuda:0')
tensor([5.3044], device='cuda:0')
tensor([5.3251], device='cuda:0')
tensor([5.3168], device='cuda:0')
tensor([5.3108], device='cuda:0')
tensor([5.3104], device='cuda:0')
tensor([5.3106], device='cuda:0')
tensor([5.3329], device='cuda:0')
tensor([5.3104], device='cuda:0')
tensor([5.3075], device='cuda:0')
tensor([5.3304], device='cuda:0')
tensor([5.3030], device='cuda:0')
tensor([5.3166], device='cuda:0')
tensor([5.3054], device='cuda:0')
tensor([5.2962], device='cuda:0')
tensor([5.3059], device='cuda:0')
tensor([5.3172], device='cuda:0')
tensor([5.3157], device='cuda:0')
tensor([5.3074], device='cuda:0')
tensor([5.3101], device='cuda:0')
tensor([5.3080], device='cuda:0')
tensor([5.2952], device='cuda:0')
tensor([5.3051], device='cuda:0')
tensor([5.3060], device='cuda:0')
tensor([5.3072], device='cuda:0')
tensor([5.3004], device='cuda:0')
tensor([5.3124], device='cuda:0')
tensor([5.3290], device='cuda:0')
tensor([5.3087], device='cuda:0')
tensor([5.3086], device='cuda:0')
tensor([5.3202], device='cuda:0')
tensor([5.3183], device='cuda:0')
tensor([5.3046], device='cuda:0')
tensor([5.3150], device='cuda:0')
tensor([5.3058], device='cuda:0')
tensor([5.3100], device='cuda:0')
tensor([5.3016], device='cuda:0')
tensor([5.3032], device='cuda:0')
tensor([5.3079], device='cuda:0')
tensor([5.2949], device='cuda:0')
tensor([5.2893], device='cuda:0')
tensor([5.2925], device='cuda:0')
tensor([5.3012], device='cuda:0')
tensor([5.3020], device='cuda:0')
tensor([5.2929], device='cuda:0')
tensor([5.2915], device='cuda:0')
tensor([5.2895], device='cuda:0')
tensor([5.2895], device='cuda:0')
tensor([5.2954], device='cuda:0')
tensor([5.2971], device='cuda:0')
tensor([5.3122], device='cuda:0')
tensor([5.3115], device='cuda:0')
tensor([5.3259], device='cuda:0')
tensor([5.3212], device='cuda:0')
tensor([5.2960], device='cuda:0')
tensor([5.3079], device='cuda:0')
tensor([5.3057], device='cuda:0')
tensor([5.3104], device='cuda:0')
tensor([5.3096], device='cuda:0')
tensor([5.3105], device='cuda:0')
tensor([5.3038], device='cuda:0')
tensor([5.3006], device='cuda:0')
tensor([5.3135], device='cuda:0')
tensor([5.3107], device='cuda:0')
tensor([5.2982], device='cuda:0')
tensor([5.2919], device='cuda:0')
tensor([5.2960], device='cuda:0')
tensor([5.2902], device='cuda:0')
tensor([5.2906], device='cuda:0')
tensor([5.3106], device='cuda:0')
tensor([5.2914], device='cuda:0')
tensor([5.2909], device='cuda:0')
tensor([5.2886], device='cuda:0')
tensor([5.2886], device='cuda:0')
tensor([5.2916], device='cuda:0')
tensor([5.2848], device='cuda:0')
tensor([5.3047], device='cuda:0')
tensor([5.3195], device='cuda:0')
tensor([5.3288], device='cuda:0')
tensor([5.3301], device='cuda:0')
tensor([5.3240], device='cuda:0')
tensor([5.3244], device='cuda:0')
tensor([5.3168], device='cuda:0')
tensor([5.2998], device='cuda:0')
tensor([5.2984], device='cuda:0')
tensor([5.2984], device='cuda:0')
tensor([5.2944], device='cuda:0')
tensor([5.3032], device='cuda:0')
tensor([5.3066], device='cuda:0')
tensor([5.3063], device='cuda:0')
tensor([5.2976], device='cuda:0')
tensor([5.3153], device='cuda:0')
tensor([5.3056], device='cuda:0')
tensor([5.3119], device='cuda:0')
tensor([5.3064], device='cuda:0')
tensor([5.3114], device='cuda:0')
tensor([5.3053], device='cuda:0')
tensor([5.3052], device='cuda:0')
tensor([5.3046], device='cuda:0')
tensor([5.2921], device='cuda:0')
tensor([5.3049], device='cuda:0')
tensor([5.2968], device='cuda:0')
tensor([5.3138], device='cuda:0')
tensor([5.3121], device='cuda:0')
tensor([5.3190], device='cuda:0')
tensor([5.3223], device='cuda:0')
tensor([5.3006], device='cuda:0')
